AUKE BAY
1989-06-17,71,42,56.5,0,M
1989-06-18,71,48,59.5,0,M
1989-06-19,58,47,52.5,0,M
1989-06-20,66,50,58.0,0,M
1989-06-21,65,51,58.0,0,M
1989-06-22,61,52,56.5,0,M
1989-06-23,67,51,59.0,0,M
1989-06-24,64,52,58.0,0,M
1989-06-25,64,47,55.5,0,M
1989-06-26,64,46,55.0,0,M
1989-06-27,71,52,61.5,0,M
1989-06-28,77,51,64.0,0,M
1989-06-29,77,52,64.5,0,M
1989-06-30,76,53,64.5,0,M
1989-07-01,76,51,63.5,0,M
1989-07-02,76,56,66.0,0,M
1989-07-03,72,50,61.0,0,M
1989-07-04,71,54,62.5,0,M
1989-07-05,62,54,58.0,0,M
1989-07-06,61,52,56.5,0,M
1989-07-07,69,53,61.0,0,M
1989-07-08,72,53,62.5,0,M
1989-07-09,71,57,64.0,0,M
1989-07-10,79,53,66.0,0,M
1989-07-11,83,57,70.0,0,M
1989-07-12,83,57,70.0,0,M
1989-07-13,80,61,70.5,0,M
1989-07-14,66,54,60.0,0,M
1989-07-15,64,50,57.0,0,M
1989-07-16,69,53,61.0,0,M
1989-07-17,69,53,61.0,0,M
1989-07-18,67,54,60.5,0,M
1989-07-19,71,54,62.5,0,M
1989-07-20,70,53,61.5,0,M
1989-07-21,61,52,56.5,0,M
1989-07-22,60,53,56.5,0,M
1989-07-23,64,50,57.0,0,M
1989-07-24,69,53,61.0,0,M
1989-07-25,62,51,56.5,0,M
1989-07-26,69,49,59.0,0,M
1989-07-27,77,48,62.5,0,M
1989-07-28,77,54,65.5,0,M
1989-07-29,72,54,63.0,0,M
1989-07-30,65,52,58.5,0,M
1989-07-31,67,52,59.5,0,M
1989-08-01,65,54,59.5,0,M
1989-08-02,61,51,56.0,0,M
1989-08-03,60,53,56.5,0,M
1989-08-04,61,50,55.5,0,M
1989-08-05,64,48,56.0,0,M
1989-08-06,70,50,60.0,0,M
1989-08-07,67,51,59.0,0,M
1989-08-08,64,49,56.5,0,M
1989-08-09,67,47,57.0,0,M
1989-08-10,73,49,61.0,0,M
1989-08-11,74,56,65.0,0,M
1989-08-12,77,54,65.5,0,M
1989-08-13,76,55,65.5,0,M
1989-08-14,72,55,63.5,0,M
1989-08-15,67,55,61.0,0,M
1989-08-16,67,50,58.5,0,M
1989-08-17,70,50,60.0,0,M
1989-08-18,71,57,64.0,0,M
1989-08-19,58,52,55.0,0,M
1989-08-20,57,51,54.0,0,M
1989-08-21,65,50,57.5,0,M
1989-08-22,70,49,59.5,0,M
1989-08-23,69,52,60.5,0,M
1989-08-24,63,52,57.5,0,M
1989-08-25,65,52,58.5,0,M
1989-08-26,69,46,57.5,0,M
1989-08-27,73,49,61.0,0,M
1989-08-28,71,49,60.0,0,M
1989-08-29,72,49,60.5,0,M
1989-08-30,64,52,58.0,0,M
1989-08-31,68,52,60.0,0,M
1989-09-01,66,42,54.0,0,M
1989-09-02,63,52,57.5,0,M
1989-09-03,62,51,56.5,0,M
1989-09-04,56,48,52.0,0,M
1989-09-05,57,50,53.5,0,M
1989-09-06,58,50,54.0,0,M
1989-09-07,64,50,57.0,0,M
1989-09-08,68,48,58.0,0,M
1989-09-09,69,48,58.5,0,M
1989-09-10,69,48,58.5,0,M
1989-09-11,70,52,61.0,0,M
1989-09-12,62,52,57.0,0,M
1989-09-13,56,50,53.0,0,M
1989-09-14,58,46,52.0,0,M
1989-09-15,59,45,52.0,0,M
1989-09-16,60,38,49.0,0,M
1989-09-17,56,36,46.0,0,M
1989-09-18,48,42,45.0,0,M
1989-09-19,52,45,48.5,0,M
1989-09-20,58,47,52.5,0,M
1989-09-21,58,48,53.0,0,M
1989-09-22,58,52,55.0,0,M
1989-09-23,59,49,54.0,0,M
1989-09-24,57,49,53.0,0,M
1989-09-25,54,43,48.5,0,M
1989-09-26,56,51,53.5,0,M
1989-09-27,51,46,48.5,0,M
1989-09-28,52,48,50.0,0,M
1989-09-29,59,46,52.5,0,M
1989-09-30,53,40,46.5,0,M
1989-10-01,52,46,49.0,0,M
1989-10-02,52,49,50.5,0,M
1989-10-03,56,46,51.0,0,M
1989-10-04,55,38,46.5,0,M
1989-10-05,52,42,47.0,0,M
1989-10-06,51,44,47.5,0,M
1989-10-07,52,46,49.0,0,M
1989-10-08,50,45,47.5,0,M
1989-10-09,48,43,45.5,0,M
1989-10-10,47,41,44.0,0,M
1989-10-11,48,38,43.0,0,M
1989-10-12,47,36,41.5,0,M
1989-10-13,45,36,40.5,0,M
1989-10-14,43,30,36.5,0,M
1989-10-15,47,33,40.0,0,M
1989-10-16,41,30,35.5,0,M
1989-10-17,48,39,43.5,0,M
1989-10-18,53,44,48.5,0,M
1989-10-19,48,34,41.0,0,M
1989-10-20,45,41,43.0,0,M
1989-10-21,50,39,44.5,0,M
1989-10-22,48,31,39.5,0,M
1989-10-23,46,29,37.5,0,M
1989-10-24,41,38,39.5,0,M
1989-10-25,46,34,40.0,0,M
1989-10-26,41,28,34.5,0,M
1989-10-27,39,28,33.5,T,M
1989-10-28,42,34,38.0,0,M
1989-10-29,44,36,40.0,0,M
1989-10-30,44,38,41.0,0,M
1989-10-31,42,38,40.0,0,M
1989-11-01,47,42,44.5,0,M
1989-11-02,48,45,46.5,0,M
1989-11-03,48,43,45.5,0,M
1989-11-04,44,42,43.0,0,M
1989-11-05,44,38,41.0,0,M
1989-11-06,39,34,36.5,0,M
1989-11-07,37,32,34.5,T,M
1989-11-08,34,27,30.5,5,M
1989-11-09,33,17,25.0,7,M
1989-11-10,17,6,11.5,9,M
1989-11-11,12,5,8.5,9,M
1989-11-12,17,7,12.0,12,M
1989-11-13,22,M,M,11,M
1989-11-14,25,20,22.5,11,M
1989-11-15,28,24,26.0,17,M
1989-11-16,33,28,30.5,15,M
1989-11-17,43,33,38.0,7,M
1989-11-18,43,32,37.5,5,M
1989-11-19,36,32,34.0,3,M
1989-11-20,37,M,M,2,M
1989-11-21,35,31,33.0,2,M
1989-11-22,40,35,37.5,2,M
1989-11-23,39,33,36.0,1,M
1989-11-24,36,33,34.5,1,M
1989-11-25,33,30,31.5,1,M
1989-11-26,33,30,31.5,1,M
1989-11-27,34,32,33.0,6,M
1989-11-28,38,32,35.0,7,M
1989-11-29,39,35,37.0,6,M
1989-11-30,38,34,36.0,5,M
1989-12-01,34,30,32.0,4,M
1989-12-02,45,33,39.0,2,M
1989-12-03,45,36,40.5,1,M
1989-12-04,47,34,40.5,0,M
1989-12-05,40,38,39.0,0,M
1989-12-06,39,31,35.0,0,M
1989-12-07,34,31,32.5,0,M
1989-12-08,33,29,31.0,0,M
1989-12-09,29,24,26.5,0,M
1989-12-10,38,24,31.0,0,M
1989-12-11,39,34,36.5,0,M
1989-12-12,42,32,37.0,0,M
1989-12-13,46,41,43.5,0,M
1989-12-14,45,40,42.5,0,M
1989-12-15,41,38,39.5,0,M
1989-12-16,40,35,37.5,0,M
1989-12-17,35,30,32.5,0,M
1989-12-18,34,32,33.0,1,M
1989-12-19,33,21,27.0,1,M
1989-12-20,21,16,18.5,1,M
1989-12-21,28,18,23.0,7,M
1989-12-22,38,28,33.0,7,M
1989-12-23,44,34,39.0,1,M
1989-12-24,46,40,43.0,0,M
1989-12-25,48,44,46.0,0,M
1989-12-26,45,42,43.5,0,M
1989-12-27,43,39,41.0,0,M
1989-12-28,39,36,37.5,0,M
1989-12-29,40,32,36.0,T,M
1989-12-30,39,32,35.5,T,M
1989-12-31,39,24,31.5,T,M
1990-01-01,24,14,19.0,T,M
1990-01-02,20,15,17.5,7,M
1990-01-03,24,20,22.0,12,M
1990-01-04,25,16,20.5,12,M
1990-01-05,29,22,25.5,20,M
1990-01-06,35,28,31.5,17,M
1990-01-07,34,30,32.0,16,M
1990-01-08,34,32,33.0,14,M
1990-01-09,34,26,30.0,16,M
1990-01-10,33,25,29.0,19,M
1990-01-11,39,31,35.0,13,M
1990-01-12,32,28,30.0,13,M
1990-01-13,34,25,29.5,13,M
1990-01-14,38,32,35.0,12,M
1990-01-15,33,29,31.0,12,M
1990-01-16,34,29,31.5,12,M
1990-01-17,33,28,30.5,12,M
1990-01-18,42,32,37.0,10,M
1990-01-19,42,32,37.0,8,M
1990-01-20,38,33,35.5,7,M
1990-01-21,37,34,35.5,6,M
1990-01-22,37,33,35.0,6,M
1990-01-23,34,31,32.5,6,M
1990-01-24,32,28,30.0,8,M
1990-01-25,30,22,26.0,8,M
1990-01-26,24,16,20.0,9,M
1990-01-27,27,21,24.0,10,M
1990-01-28,26,17,21.5,11,M
1990-01-29,17,8,12.5,11,M
1990-01-30,12,-0,6.0,11,M
1990-01-31,7,-6,0.5,11,M
1990-02-01,12,-1,5.5,10,M
1990-02-02,22,8,15.0,11,M
1990-02-03,28,21,24.5,12,M
1990-02-04,34,26,30.0,13,M
1990-02-05,32,27,29.5,12,M
1990-02-06,33,26,29.5,13,M
1990-02-07,28,14,21.0,14,M
1990-02-08,15,10,12.5,14,M
1990-02-09,23,13,18.0,20,M
1990-02-10,31,19,25.0,19,M
1990-02-11,24,15,19.5,18,M
1990-02-12,20,2,11.0,17,M
1990-02-13,20,2,11.0,17,M
1990-02-14,31,20,25.5,22,M
1990-02-15,26,11,18.5,22,M
1990-02-16,21,-3,9.0,22,M
1990-02-17,26,6,16.0,22,M
1990-02-18,33,26,29.5,26,M
1990-02-19,34,27,30.5,24,M
1990-02-20,33,27,30.0,25,M
1990-02-21,37,32,34.5,20,M
1990-02-22,40,33,36.5,18,M
1990-02-23,36,32,34.0,16,M
1990-02-24,43,33,38.0,12,M
1990-02-25,38,34,36.0,11,M
1990-02-26,39,31,35.0,11,M
1990-02-27,41,33,37.0,10,M
1990-02-28,43,31,37.0,10,M
1990-03-01,38,27,32.5,10,M
1990-03-02,40,33,36.5,9,M
1990-03-03,40,34,37.0,8,M
1990-03-04,42,35,38.5,7,M
1990-03-05,42,38,40.0,5,M
1990-03-06,39,33,36.0,5,M
1990-03-07,41,28,34.5,6,M
1990-03-08,38,21,29.5,5,M
1990-03-09,39,28,33.5,5,M
1990-03-10,43,25,34.0,5,M
1990-03-11,38,26,32.0,5,M
1990-03-12,38,33,35.5,4,M
1990-03-13,42,37,39.5,1,M
1990-03-14,40,35,37.5,0,M
1990-03-15,45,35,40.0,0,M
1990-03-16,55,28,41.5,0,M
1990-03-17,50,28,39.0,0,M
1990-03-18,48,28,38.0,0,M
1990-03-19,38,30,34.0,0,M
1990-03-20,M,21,M,0,M
1990-03-21,44,19,31.5,0,M
1990-03-22,M,25,M,0,M
1990-03-23,49,26,37.5,0,M
1990-03-24,48,24,36.0,0,M
1990-03-25,41,34,37.5,0,M
1990-03-26,42,36,39.0,0,M
1990-03-27,43,35,39.0,0,M
1990-03-28,44,39,41.5,0,M
1990-03-29,47,37,42.0,0,M
1990-03-30,42,34,38.0,0,M
1990-03-31,46,34,40.0,0,M
1990-04-01,43,36,39.5,0,M
1990-04-02,46,32,39.0,0,M
1990-04-03,47,32,39.5,0,M
1990-04-04,44,35,39.5,0,M
1990-04-05,44,35,39.5,0,M
1990-04-06,50,28,39.0,0,M
1990-04-07,50,29,39.5,0,M
1990-04-08,53,37,45.0,0,M
1990-04-09,54,32,43.0,0,M
1990-04-10,53,30,41.5,0,M
1990-04-11,52,32,42.0,0,M
1990-04-12,52,35,43.5,0,M
1990-04-13,58,37,47.5,0,M
1990-04-14,58,41,49.5,0,M
1990-04-15,62,32,47.0,0,M
1990-04-16,59,33,46.0,0,M
1990-04-17,50,42,46.0,0,M
1990-04-18,51,41,46.0,0,M
1990-04-19,52,43,47.5,0,M
1990-04-20,50,40,45.0,0,M
1990-04-21,48,41,44.5,0,M
1990-04-22,48,37,42.5,0,M
1990-04-23,49,34,41.5,0,M
1990-04-24,52,38,45.0,0,M
1990-04-25,60,32,46.0,0,M
1990-04-26,59,38,48.5,0,M
1990-04-27,58,34,46.0,0,M
1990-04-28,60,34,47.0,0,M
1990-04-29,57,38,47.5,0,M
1990-04-30,52,39,45.5,0,M
1990-05-01,49,40,44.5,0,M
1990-05-02,54,41,47.5,0,M
1990-05-03,52,41,46.5,0,M
1990-05-04,47,43,45.0,0,M
1990-05-05,52,37,44.5,0,M
1990-05-06,61,M,M,0,M
1990-05-07,M,M,M,0,M
1990-05-08,48,42,45.0,0,M
1990-05-09,52,43,47.5,0,M
1990-05-10,57,38,47.5,0,M
1990-05-11,55,39,47.0,0,M
1990-05-12,62,43,52.5,0,M
1990-05-13,M,41,M,0,M
1990-05-14,52,45,48.5,0,M
1990-05-15,52,44,48.0,0,M
1990-05-16,52,46,49.0,0,M
1990-05-17,51,45,48.0,0,M
1990-05-18,55,44,49.5,0,M
1990-05-19,60,44,52.0,0,M
1990-05-20,69,41,55.0,0,M
1990-05-21,70,46,58.0,0,M
1990-05-22,58,45,51.5,0,M
1990-05-23,54,41,47.5,0,M
1990-05-24,61,43,52.0,0,M
1990-05-25,65,41,53.0,0,M
1990-05-26,66,44,55.0,0,M
1990-05-27,74,50,62.0,0,M
1990-05-28,74,54,64.0,0,M
1990-05-29,64,47,55.5,0,M
1990-05-30,68,48,58.0,0,M
1990-05-31,64,50,57.0,0,M
1990-06-01,68,49,58.5,0,M
1990-06-02,74,48,61.0,0,M
1990-06-03,73,50,61.5,0,M
1990-06-04,54,49,51.5,0,M
1990-06-05,55,47,51.0,0,M
1990-06-06,56,48,52.0,0,M
1990-06-07,57,50,53.5,0,M
1990-06-08,66,49,57.5,0,M
1990-06-09,66,54,60.0,0,M
1990-06-10,65,50,57.5,0,M
1990-06-11,66,48,57.0,0,M
1990-06-12,67,49,58.0,0,M
1990-06-13,70,49,59.5,0,M
1990-06-14,67,52,59.5,0,M
1990-06-15,57,48,52.5,0,M
1990-06-16,53,48,50.5,0,M
1990-06-17,54,48,51.0,0,M
1990-06-18,56,50,53.0,0,M
1990-06-19,57,48,52.5,0,M
1990-06-20,59,48,53.5,0,M
1990-06-21,61,51,56.0,0,M
1990-06-22,59,48,53.5,0,M
1990-06-23,55,46,50.5,0,M
1990-06-24,M,M,M,0,M
1990-06-25,59,46,52.5,0,M
1990-06-26,60,50,55.0,0,M
1990-06-27,69,48,58.5,0,M
1990-06-28,71,51,61.0,0,M
1990-06-29,74,53,63.5,0,M
1990-06-30,80,53,66.5,0,M
1990-07-01,77,56,66.5,0,M
1990-07-02,65,52,58.5,0,M
1990-07-03,73,51,62.0,0,M
1990-07-04,76,53,64.5,0,M
1990-07-05,79,56,67.5,0,M
1990-07-06,79,52,65.5,0,M
1990-07-07,69,54,61.5,0,M
1990-07-08,58,51,54.5,0,M
1990-07-09,58,50,54.0,0,M
1990-07-10,59,52,55.5,0,M
1990-07-11,61,53,57.0,0,M
1990-07-12,60,49,54.5,0,M
1990-07-13,62,49,55.5,0,M
1990-07-14,M,47,M,0,M
1990-07-15,60,51,55.5,0,M
1990-07-16,59,47,53.0,0,M
1990-07-17,69,50,59.5,0,M
1990-07-18,74,49,61.5,0,M
1990-07-19,77,52,64.5,0,M
1990-07-20,80,53,66.5,0,M
1990-07-21,81,53,67.0,0,M
1990-07-22,79,53,66.0,0,M
1990-07-23,75,53,64.0,0,M
1990-07-24,73,54,63.5,0,M
1990-07-25,71,54,62.5,0,M
1990-07-26,61,52,56.5,0,M
1990-07-27,62,52,57.0,0,M
1990-07-28,69,52,60.5,0,M
1990-07-29,65,56,60.5,0,M
1990-07-30,61,56,58.5,0,M
1990-07-31,60,50,55.0,0,M
1990-08-01,65,50,57.5,0,M
1990-08-02,60,51,55.5,0,M
1990-08-03,61,52,56.5,0,M
1990-08-04,58,52,55.0,0,M
1990-08-05,64,51,57.5,0,M
1990-08-06,63,51,57.0,0,M
1990-08-07,58,50,54.0,0,M
1990-08-08,63,51,57.0,0,M
1990-08-09,60,54,57.0,0,M
1990-08-10,71,56,63.5,0,M
1990-08-11,75,52,63.5,0,M
1990-08-12,77,53,65.0,0,M
1990-08-13,77,58,67.5,0,M
1990-08-14,76,59,67.5,0,M
1990-08-15,72,53,62.5,0,M
1990-08-16,71,54,62.5,0,M
1990-08-17,69,54,61.5,0,M
1990-08-18,69,54,61.5,0,M
1990-08-19,66,57,61.5,0,M
1990-08-20,64,50,57.0,0,M
1990-08-21,65,51,58.0,0,M
1990-08-22,67,48,57.5,0,M
1990-08-23,67,47,57.0,0,M
1990-08-24,66,48,57.0,0,M
1990-08-25,73,47,60.0,0,M
1990-08-26,66,50,58.0,0,M
1990-08-27,56,51,53.5,0,M
1990-08-28,62,56,59.0,0,M
1990-08-29,67,48,57.5,0,M
1990-08-30,71,43,57.0,0,M
1990-08-31,71,45,58.0,0,M
1990-09-01,65,50,57.5,0,M
1990-09-02,53,48,50.5,0,M
1990-09-03,52,50,51.0,0,M
1990-09-04,60,51,55.5,0,M
1990-09-05,59,49,54.0,0,M
1990-09-06,54,49,51.5,0,M
1990-09-07,60,50,55.0,0,M
1990-09-08,61,44,52.5,0,M
1990-09-09,57,49,53.0,0,M
1990-09-10,53,48,50.5,0,M
1990-09-11,58,50,54.0,0,M
1990-09-12,56,42,49.0,0,M
1990-09-13,54,51,52.5,0,M
1990-09-14,59,51,55.0,0,M
1990-09-15,60,49,54.5,0,M
1990-09-16,59,44,51.5,0,M
1990-09-17,57,42,49.5,0,M
1990-09-18,49,45,47.0,0,M
1990-09-19,51,46,48.5,0,M
1990-09-20,54,49,51.5,0,M
1990-09-21,57,52,54.5,0,M
1990-09-22,61,55,58.0,0,M
1990-09-23,57,50,53.5,0,M
1990-09-24,53,50,51.5,0,M
1990-09-25,54,47,50.5,0,M
1990-09-26,57,40,48.5,0,M
1990-09-27,56,38,47.0,0,M
1990-09-28,55,45,50.0,0,M
1990-09-29,50,46,48.0,0,M
1990-09-30,54,46,50.0,0,M
1990-10-01,49,40,44.5,0,M
1990-10-02,53,42,47.5,0,M
1990-10-03,53,35,44.0,0,M
1990-10-04,49,32,40.5,0,M
1990-10-05,46,29,37.5,0,M
1990-10-06,44,39,41.5,0,M
1990-10-07,47,42,44.5,0,M
1990-10-08,51,46,48.5,0,M
1990-10-09,51,42,46.5,0,M
1990-10-10,51,37,44.0,0,M
1990-10-11,46,42,44.0,0,M
1990-10-12,44,38,41.0,0,M
1990-10-13,45,38,41.5,0,M
1990-10-14,41,36,38.5,0,M
1990-10-15,40,35,37.5,0,M
1990-10-16,42,34,38.0,0,M
1990-10-17,42,32,37.0,0,M
1990-10-18,45,31,38.0,0,M
1990-10-19,40,31,35.5,0,M
1990-10-20,46,39,42.5,0,M
1990-10-21,42,39,40.5,0,M
1990-10-22,43,38,40.5,0,M
1990-10-23,43,38,40.5,0,M
1990-10-24,43,38,40.5,0,M
1990-10-25,48,40,44.0,0,M
1990-10-26,44,30,37.0,0,M
1990-10-27,48,40,44.0,0,M
1990-10-28,47,41,44.0,0,M
1990-10-29,46,37,41.5,0,M
1990-10-30,48,30,39.0,0,M
1990-10-31,43,30,36.5,0,M
1990-11-01,39,36,37.5,0,M
1990-11-02,38,32,35.0,0,M
1990-11-03,42,28,35.0,0,M
1990-11-04,41,27,34.0,0,M
1990-11-05,40,26,33.0,0,M
1990-11-06,38,30,34.0,1,M
1990-11-07,41,29,35.0,1,M
1990-11-08,32,25,28.5,3,M
1990-11-09,25,16,20.5,3,M
1990-11-10,20,13,16.5,3,M
1990-11-11,18,13,15.5,3,M
1990-11-12,21,11,16.0,10,M
1990-11-13,22,17,19.5,10,M
1990-11-14,26,20,23.0,10,M
1990-11-15,38,26,32.0,3,M
1990-11-16,38,34,36.0,1,M
1990-11-17,37,33,35.0,1,M
1990-11-18,38,33,35.5,0,M
1990-11-19,35,24,29.5,0,M
1990-11-20,26,18,22.0,0,M
1990-11-21,26,17,21.5,0,M
1990-11-22,21,12,16.5,0,M
1990-11-23,18,9,13.5,0,M
1990-11-24,24,16,20.0,3,M
1990-11-25,23,12,17.5,3,M
1990-11-26,32,20,26.0,12,M
1990-11-27,32,28,30.0,14,M
1990-11-28,34,29,31.5,13,M
1990-11-29,29,18,23.5,17,M
1990-11-30,20,12,16.0,22,M
1990-12-01,12,-1,5.5,19,M
1990-12-02,6,-6,0.0,17,M
1990-12-03,20,6,13.0,19,M
1990-12-04,29,17,23.0,22,M
1990-12-05,37,28,32.5,16,M
1990-12-06,40,33,36.5,12,M
1990-12-07,41,31,36.0,10,M
1990-12-08,36,27,31.5,8,M
1990-12-09,36,32,34.0,8,M
1990-12-10,33,29,31.0,9,M
1990-12-11,31,27,29.0,11,M
1990-12-12,34,30,32.0,12,M
1990-12-13,37,31,34.0,11,M
1990-12-14,32,25,28.5,12,M
1990-12-15,30,25,27.5,13,M
1990-12-16,29,25,27.0,24,M
1990-12-17,28,10,19.0,24,M
1990-12-18,14,3,8.5,23,M
1990-12-19,14,7,10.5,22,M
1990-12-20,19,10,14.5,22,M
1990-12-21,28,18,23.0,23,M
1990-12-22,26,18,22.0,23,M
1990-12-23,34,24,29.0,24,M
1990-12-24,34,29,31.5,23,M
1990-12-25,35,32,33.5,22,M
1990-12-26,36,32,34.0,20,M
1990-12-27,33,7,20.0,20,M
1990-12-28,14,5,9.5,20,M
1990-12-29,26,12,19.0,24,M
1990-12-30,22,14,18.0,24,M
1990-12-31,17,4,10.5,24,M
1991-01-01,9,-0,4.5,24,M
1991-01-02,15,2,8.5,23,M
1991-01-03,17,10,13.5,23,M
1991-01-04,20,6,13.0,22,M
1991-01-05,16,6,11.0,22,M
1991-01-06,15,4,9.5,22,M
1991-01-07,18,8,13.0,22,M
1991-01-08,16,4,10.0,22,M
1991-01-09,16,3,9.5,22,M
1991-01-10,27,15,21.0,24,M
1991-01-11,26,17,21.5,25,M
1991-01-12,32,26,29.0,26,M
1991-01-13,36,31,33.5,24,M
1991-01-14,34,31,32.5,24,M
1991-01-15,33,26,29.5,25,M
1991-01-16,42,32,37.0,20,M
1991-01-17,43,34,38.5,16,M
1991-01-18,35,30,32.5,16,M
1991-01-19,36,31,33.5,16,M
1991-01-20,46,34,40.0,15,M
1991-01-21,44,32,38.0,14,M
1991-01-22,35,33,34.0,14,M
1991-01-23,38,32,35.0,14,M
1991-01-24,34,29,31.5,14,M
1991-01-25,30,24,27.0,14,M
1991-01-26,29,20,24.5,14,M
1991-01-27,26,18,22.0,14,M
1991-01-28,32,17,24.5,13,M
1991-01-29,33,29,31.0,15,M
1991-01-30,31,23,27.0,19,M
1991-01-31,35,22,28.5,27,M
1991-02-01,42,34,38.0,16,M
1991-02-02,37,32,34.5,15,M
1991-02-03,35,31,33.0,15,M
1991-02-04,38,34,36.0,15,M
1991-02-05,37,31,34.0,17,M
1991-02-06,37,28,32.5,18,M
1991-02-07,32,27,29.5,19,M
1991-02-08,35,27,31.0,19,M
1991-02-09,31,22,26.5,20,M
1991-02-10,43,30,36.5,20,M
1991-02-11,44,33,38.5,18,M
1991-02-12,39,33,36.0,17,M
1991-02-13,38,34,36.0,16,M
1991-02-14,45,35,40.0,15,M
1991-02-15,44,35,39.5,14,M
1991-02-16,38,31,34.5,14,M
1991-02-17,36,32,34.0,13,M
1991-02-18,36,33,34.5,13,M
1991-02-19,36,32,34.0,16,M
1991-02-20,34,29,31.5,17,M
1991-02-21,34,29,31.5,17,M
1991-02-22,36,33,34.5,17,M
1991-02-23,39,34,36.5,16,M
1991-02-24,41,36,38.5,13,M
1991-02-25,41,34,37.5,12,M
1991-02-26,38,30,34.0,11,M
1991-02-27,47,30,38.5,11,M
1991-02-28,47,28,37.5,11,M
1991-03-01,37,25,31.0,10,M
1991-03-02,36,16,26.0,10,M
1991-03-03,37,16,26.5,9,M
1991-03-04,36,17,26.5,9,M
1991-03-05,39,30,34.5,9,M
1991-03-06,36,32,34.0,8,M
1991-03-07,36,32,34.0,8,M
1991-03-08,37,32,34.5,8,M
1991-03-09,42,26,34.0,8,M
1991-03-10,36,20,28.0,7,M
1991-03-11,36,16,26.0,7,M
1991-03-12,34,28,31.0,11,M
1991-03-13,36,33,34.5,10,M
1991-03-14,38,32,35.0,10,M
1991-03-15,37,32,34.5,10,M
1991-03-16,38,33,35.5,9,M
1991-03-17,38,32,35.0,11,M
1991-03-18,42,33,37.5,10,M
1991-03-19,43,26,34.5,9,M
1991-03-20,42,24,33.0,8,M
1991-03-21,41,29,35.0,7,M
1991-03-22,40,28,34.0,6,M
1991-03-23,41,20,30.5,5,M
1991-03-24,42,21,31.5,4,M
1991-03-25,45,23,34.0,2,M
1991-03-26,42,33,37.5,1,M
1991-03-27,40,33,36.5,1,M
1991-03-28,40,33,36.5,1,M
1991-03-29,41,34,37.5,0,M
1991-03-30,46,32,39.0,0,M
1991-03-31,41,32,36.5,0,M
1991-04-01,40,31,35.5,0,M
1991-04-02,38,29,33.5,0,M
1991-04-03,45,31,38.0,0,M
1991-04-04,47,33,40.0,0,M
1991-04-05,48,33,40.5,0,M
1991-04-06,45,32,38.5,0,M
1991-04-07,43,33,38.0,0,M
1991-04-08,45,35,40.0,0,M
1991-04-09,49,27,38.0,0,M
1991-04-10,47,33,40.0,0,M
1991-04-11,42,33,37.5,0,M
1991-04-12,42,37,39.5,0,M
1991-04-13,47,37,42.0,0,M
1991-04-14,48,34,41.0,0,M
1991-04-15,48,33,40.5,0,M
1991-04-16,48,30,39.0,0,M
1991-04-17,46,36,41.0,0,M
1991-04-18,56,36,46.0,0,M
1991-04-19,66,39,52.5,0,M
1991-04-20,53,32,42.5,0,M
1991-04-21,52,35,43.5,0,M
1991-04-22,46,41,43.5,0,M
1991-04-23,56,35,45.5,0,M
1991-04-24,60,34,47.0,0,M
1991-04-25,60,40,50.0,0,M
1991-04-26,52,36,44.0,0,M
1991-04-27,51,38,44.5,0,M
1991-04-28,51,41,46.0,0,M
1991-04-29,54,38,46.0,0,M
1991-04-30,52,39,45.5,0,M
1991-05-01,53,38,45.5,0,M
1991-05-02,59,32,45.5,0,M
1991-05-03,61,35,48.0,0,M
1991-05-04,64,37,50.5,0,M
1991-05-05,62,37,49.5,0,M
1991-05-06,58,41,49.5,0,M
1991-05-07,60,41,50.5,0,M
1991-05-08,62,35,48.5,0,M
1991-05-09,61,40,50.5,0,M
1991-05-10,48,40,44.0,0,M
1991-05-11,53,33,43.0,0,M
1991-05-12,54,32,43.0,0,M
1991-05-13,55,41,48.0,0,M
1991-05-14,56,43,49.5,0,M
1991-05-15,57,45,51.0,0,M
1991-05-16,56,44,50.0,0,M
1991-05-17,M,45,M,0,M
1991-05-18,56,39,47.5,0,M
1991-05-19,54,45,49.5,0,M
1991-05-20,55,41,48.0,0,M
1991-05-21,55,39,47.0,0,M
1991-05-22,61,41,51.0,0,M
1991-05-23,64,41,52.5,0,M
1991-05-24,64,43,53.5,0,M
1991-05-25,70,42,56.0,0,M
1991-05-26,65,42,53.5,0,M
1991-05-27,59,42,50.5,0,M
1991-05-28,57,42,49.5,0,M
1991-05-29,56,49,52.5,0,M
1991-05-30,56,44,50.0,0,M
1991-05-31,54,42,48.0,0,M
1991-06-01,47,40,43.5,0,M
1991-06-02,57,41,49.0,0,M
1991-06-03,60,36,48.0,0,M
1991-06-04,62,40,51.0,0,M
1991-06-05,60,46,53.0,0,M
1991-06-06,55,47,51.0,0,M
1991-06-07,53,44,48.5,0,M
1991-06-08,52,39,45.5,0,M
1991-06-09,51,43,47.0,0,M
1991-06-10,51,47,49.0,0,M
1991-06-11,55,43,49.0,0,M
1991-06-12,59,45,52.0,0,M
1991-06-13,61,47,54.0,0,M
1991-06-14,61,48,54.5,0,M
1991-06-15,66,47,56.5,0,M
1991-06-16,64,51,57.5,0,M
1991-06-17,61,50,55.5,0,M
1991-06-18,64,47,55.5,0,M
1991-06-19,69,46,57.5,0,M
1991-06-20,85,49,67.0,0,M
1991-06-21,85,51,68.0,0,M
1991-06-22,84,52,68.0,0,M
1991-06-23,83,53,68.0,0,M
