LITTLE PORT WALTER
1982-01-03,22,M,M,3,M
1982-01-04,24,18,21.0,3,M
1982-01-05,35,19,27.0,6,M
1982-01-06,38,28,33.0,8,M
1982-01-07,28,17,22.5,9,M
1982-01-08,22,M,M,16,M
1982-01-09,31,21,26.0,14,M
1982-01-10,33,30,31.5,14,M
1982-01-11,33,31,32.0,15,M
1982-01-12,33,32,32.5,14,M
1982-01-13,44,M,M,11,M
1982-01-14,41,26,33.5,11,M
1982-01-15,27,24,25.5,12,M
1982-01-16,32,25,28.5,20,M
1982-01-17,31,27,29.0,20,M
1982-01-18,29,19,24.0,20,M
1982-01-19,28,22,25.0,20,M
1982-01-20,24,18,21.0,20,M
1982-01-21,23,13,18.0,19,M
1982-01-22,15,10,12.5,19,M
1982-01-23,23,14,18.5,23,M
1982-01-24,32,21,26.5,28,M
1982-01-25,34,25,29.5,29,M
1982-01-26,32,15,23.5,28,M
1982-01-27,36,26,31.0,30,M
1982-01-28,39,33,36.0,27,M
1982-01-29,36,32,34.0,25,M
1982-01-30,37,31,34.0,24,M
1982-01-31,35,31,33.0,23,M
1982-02-01,36,32,34.0,23,M
1982-02-02,39,34,36.5,22,M
1982-02-03,39,33,36.0,22,M
1982-02-04,38,32,35.0,21,M
1982-02-05,42,35,38.5,20,M
1982-02-06,41,30,35.5,20,M
1982-02-07,40,28,34.0,20,M
1982-02-08,49,33,41.0,19,M
1982-02-09,41,31,36.0,18,M
1982-02-10,40,36,38.0,18,M
1982-02-11,37,32,34.5,17,M
1982-02-12,33,26,29.5,17,M
1982-02-13,30,21,25.5,17,M
1982-02-14,33,18,25.5,20,M
1982-02-15,34,27,30.5,27,M
1982-02-16,35,27,31.0,29,M
1982-02-17,36,21,28.5,30,M
1982-02-18,36,32,34.0,36,M
1982-02-19,33,M,M,36,M
1982-02-20,35,24,29.5,38,M
1982-02-21,32,23,27.5,39,M
1982-02-22,32,22,27.0,47,M
1982-02-23,23,17,20.0,46,M
1982-02-24,21,18,19.5,45,M
1982-02-25,23,21,22.0,45,M
1982-02-26,23,20,21.5,45,M
1982-02-27,28,19,23.5,45,M
1982-02-28,29,27,28.0,46,M
1982-03-01,31,27,29.0,44,M
1982-03-02,36,M,M,43,M
1982-03-03,35,27,31.0,42,M
1982-03-04,38,23,30.5,41,M
1982-03-05,36,31,33.5,41,M
1982-03-06,41,33,37.0,38,M
1982-03-07,44,31,37.5,35,M
1982-03-08,41,33,37.0,34,M
1982-03-09,42,29,35.5,33,M
1982-03-10,42,32,37.0,32,M
1982-03-11,37,26,31.5,32,M
1982-03-12,37,32,34.5,34,M
1982-03-13,37,32,34.5,36,M
1982-03-14,41,30,35.5,35,M
1982-03-15,42,32,37.0,35,M
1982-03-16,45,26,35.5,34,M
1982-03-17,43,28,35.5,34,M
1982-03-18,42,27,34.5,32,M
1982-03-19,47,31,39.0,31,M
1982-03-20,45,30,37.5,30,M
1982-03-21,44,32,38.0,30,M
1982-03-22,48,34,41.0,29,M
1982-03-23,45,30,37.5,28,M
1982-03-24,42,33,37.5,28,M
1982-03-25,38,33,35.5,28,M
1982-03-26,40,32,36.0,27,M
1982-03-27,42,28,35.0,26,M
1982-03-28,41,28,34.5,26,M
1982-03-29,44,32,38.0,25,M
1982-03-30,42,30,36.0,25,M
1982-03-31,45,32,38.5,24,M
1982-04-01,44,32,38.0,24,M
1982-04-02,41,33,37.0,23,M
1982-04-03,39,36,37.5,22,M
1982-04-04,42,32,37.0,22,M
1982-04-05,44,27,35.5,22,M
1982-04-06,49,28,38.5,20,M
1982-04-07,53,30,41.5,18,M
1982-04-08,50,31,40.5,17,M
1982-04-09,49,36,42.5,16,M
1982-04-10,44,30,37.0,15,M
1982-04-11,48,36,42.0,14,M
1982-04-12,38,32,35.0,16,M
1982-04-13,42,32,37.0,15,M
1982-04-14,43,33,38.0,14,M
1982-04-15,43,32,37.5,13,M
1982-04-16,41,33,37.0,12,M
1982-04-17,40,30,35.0,13,M
1982-04-18,44,31,37.5,12,M
1982-04-19,45,34,39.5,9,M
1982-04-20,47,40,43.5,6,M
1982-04-21,46,32,39.0,4,M
1982-04-22,45,29,37.0,2,M
1982-04-23,49,31,40.0,1,M
1982-04-24,45,33,39.0,0,M
1982-04-25,44,36,40.0,0,M
1982-04-26,41,35,38.0,0,M
1982-04-27,45,40,42.5,0,M
1982-04-28,47,34,40.5,0,M
1982-04-29,44,32,38.0,1,M
1982-04-30,41,32,36.5,0,M
1982-05-01,43,30,36.5,0,M
1982-05-02,M,M,M,0,M
1982-05-03,51,37,44.0,0,M
1982-05-04,51,31,41.0,0,M
1982-05-05,47,36,41.5,0,M
1982-05-06,47,39,43.0,0,M
1982-05-07,51,37,44.0,0,M
1982-05-08,50,35,42.5,0,M
1982-05-09,52,32,42.0,0,M
1982-05-10,49,37,43.0,0,M
1982-05-11,48,40,44.0,0,M
1982-05-12,47,36,41.5,0,M
1982-05-13,46,32,39.0,0,M
1982-05-14,48,30,39.0,0,M
1982-05-15,50,31,40.5,0,M
1982-05-16,52,37,44.5,0,M
1982-05-17,54,42,48.0,0,M
1982-05-18,51,39,45.0,0,M
1982-05-19,46,35,40.5,0,M
1982-05-20,46,38,42.0,0,M
1982-05-21,47,40,43.5,0,M
1982-05-22,45,40,42.5,0,M
1982-05-23,47,38,42.5,0,M
1982-05-24,46,41,43.5,0,M
1982-05-25,48,40,44.0,0,M
1982-05-26,52,34,43.0,0,M
1982-05-27,53,36,44.5,0,M
1982-05-28,53,39,46.0,0,M
1982-05-29,54,35,44.5,0,M
1982-05-30,61,35,48.0,0,M
1982-05-31,62,39,50.5,0,M
1982-06-01,63,45,54.0,0,M
1982-06-02,63,38,50.5,0,M
1982-06-03,59,42,50.5,0,M
1982-06-04,59,40,49.5,0,M
1982-06-05,58,43,50.5,0,M
1982-06-06,57,37,47.0,0,M
1982-06-07,55,39,47.0,0,M
1982-06-08,56,41,48.5,0,M
1982-06-09,58,41,49.5,0,M
1982-06-10,63,42,52.5,0,M
1982-06-11,61,47,54.0,0,M
1982-06-12,55,46,50.5,0,M
1982-06-13,58,42,50.0,0,M
1982-06-14,54,42,48.0,0,M
1982-06-15,54,45,49.5,0,M
1982-06-16,53,46,49.5,0,M
1982-06-17,57,47,52.0,0,M
1982-06-18,64,42,53.0,0,M
1982-06-19,64,50,57.0,0,M
1982-06-20,57,42,49.5,0,M
1982-06-21,57,46,51.5,0,M
1982-06-22,57,40,48.5,0,M
1982-06-23,61,41,51.0,0,M
1982-06-24,67,43,55.0,0,M
1982-06-25,74,48,61.0,0,M
1982-06-26,69,48,58.5,0,M
1982-06-27,67,52,59.5,0,M
1982-06-28,65,49,57.0,0,M
1982-06-29,66,49,57.5,0,M
1982-06-30,61,50,55.5,0,M
1982-07-01,59,49,54.0,0,M
1982-07-02,58,44,51.0,0,M
1982-07-03,61,46,53.5,0,M
1982-07-04,60,45,52.5,0,M
1982-07-05,58,51,54.5,0,M
1982-07-06,64,49,56.5,0,M
1982-07-07,64,52,58.0,0,M
1982-07-08,56,49,52.5,0,M
1982-07-09,58,51,54.5,0,M
1982-07-10,58,49,53.5,0,M
1982-07-11,52,48,50.0,0,M
1982-07-12,52,48,50.0,0,M
1982-07-13,56,48,52.0,0,M
1982-07-14,59,48,53.5,0,M
1982-07-15,62,51,56.5,0,M
1982-07-16,61,49,55.0,0,M
1982-07-17,58,49,53.5,0,M
1982-07-18,56,47,51.5,0,M
1982-07-19,58,47,52.5,0,M
1982-07-20,61,43,52.0,0,M
1982-07-21,65,47,56.0,0,M
1982-07-22,68,47,57.5,0,M
1982-07-23,66,49,57.5,0,M
1982-07-24,65,48,56.5,0,M
1982-07-25,65,48,56.5,0,M
1982-07-26,69,46,57.5,0,M
1982-07-27,74,49,61.5,0,M
1982-07-28,72,55,63.5,0,M
1982-07-29,70,45,57.5,0,M
1982-07-30,62,50,56.0,0,M
1982-07-31,67,52,59.5,0,M
1982-08-01,64,50,57.0,0,M
1982-08-02,65,49,57.0,0,M
1982-08-03,60,49,54.5,0,M
1982-08-04,60,49,54.5,0,M
1982-08-05,60,50,55.0,0,M
1982-08-06,56,51,53.5,0,M
1982-08-07,61,52,56.5,0,M
1982-08-08,M,53,M,0,M
1982-08-09,56,47,51.5,0,M
1982-08-10,60,49,54.5,0,M
1982-08-11,60,50,55.0,0,M
1982-08-12,59,48,53.5,0,M
1982-08-13,65,45,55.0,0,M
1982-08-14,69,46,57.5,0,M
1982-08-15,64,45,54.5,0,M
1982-08-16,57,45,51.0,0,M
1982-08-17,62,47,54.5,0,M
1982-08-18,59,47,53.0,0,M
1982-08-19,60,47,53.5,0,M
1982-08-20,66,46,56.0,0,M
1982-08-21,67,44,55.5,0,M
1982-08-22,57,51,54.0,0,M
1982-08-23,57,46,51.5,0,M
1982-08-24,68,50,59.0,0,M
1982-08-25,69,52,60.5,0,M
1982-08-26,61,52,56.5,0,M
1982-08-27,63,M,M,0,M
1982-08-28,61,49,55.0,0,M
1982-08-29,57,43,50.0,0,M
1982-08-30,61,48,54.5,0,M
1982-08-31,59,50,54.5,0,M
1982-09-01,61,50,55.5,0,M
1982-09-02,61,51,56.0,0,M
1982-09-03,60,41,50.5,0,M
1982-09-04,59,46,52.5,0,M
1982-09-05,56,49,52.5,0,M
1982-09-06,57,51,54.0,0,M
1982-09-07,58,48,53.0,0,M
1982-09-08,52,46,49.0,0,M
1982-09-09,54,43,48.5,0,M
1982-09-10,56,44,50.0,0,M
1982-09-11,52,46,49.0,0,M
1982-09-12,55,47,51.0,0,M
1982-09-13,54,44,49.0,0,M
1982-09-14,58,48,53.0,0,M
1982-09-15,58,50,54.0,0,M
1982-09-16,63,46,54.5,0,M
1982-09-17,58,45,51.5,0,M
1982-09-18,56,43,49.5,0,M
1982-09-19,56,42,49.0,0,M
1982-09-20,55,42,48.5,0,M
1982-09-21,56,41,48.5,0,M
1982-09-22,52,41,46.5,0,M
1982-09-23,53,48,50.5,0,M
1982-09-24,59,44,51.5,0,M
1982-09-25,57,49,53.0,0,M
1982-09-26,59,45,52.0,0,M
1982-09-27,59,44,51.5,0,M
1982-09-28,57,37,47.0,0,M
1982-09-29,52,45,48.5,0,M
1982-09-30,59,53,56.0,0,M
1982-10-01,55,44,49.5,0,M
1982-10-02,55,38,46.5,0,M
1982-10-03,M,42,M,0,M
1982-10-04,50,37,43.5,0,M
1982-10-05,50,47,48.5,0,M
1982-10-06,51,45,48.0,0,M
1982-10-07,49,35,42.0,0,M
1982-10-08,47,42,44.5,0,M
1982-10-09,56,42,49.0,0,M
1982-10-10,55,48,51.5,0,M
1982-10-11,53,42,47.5,0,M
1982-10-12,55,45,50.0,0,M
1982-10-13,56,48,52.0,0,M
1982-10-14,51,39,45.0,0,M
1982-10-15,48,35,41.5,0,M
1982-10-16,49,33,41.0,0,M
1982-10-17,47,31,39.0,0,M
1982-10-18,48,42,45.0,0,M
1982-10-19,48,43,45.5,0,M
1982-10-20,47,33,40.0,0,M
1982-10-21,44,36,40.0,0,M
1982-10-22,44,38,41.0,0,M
1982-10-23,49,40,44.5,0,M
1982-10-24,47,38,42.5,0,M
1982-10-25,49,42,45.5,0,M
1982-10-26,48,35,41.5,0,M
1982-10-27,42,35,38.5,0,M
1982-10-28,39,30,34.5,0,M
1982-10-29,46,38,42.0,0,M
1982-10-30,49,40,44.5,0,M
1982-10-31,46,33,39.5,0,M
1982-11-01,45,35,40.0,0,M
1982-11-02,46,42,44.0,0,M
1982-11-03,45,36,40.5,0,M
1982-11-04,45,38,41.5,0,M
1982-11-05,45,38,41.5,0,M
1982-11-06,44,36,40.0,0,M
1982-11-07,M,33,M,0,M
1982-11-08,39,28,33.5,0,M
1982-11-09,49,36,42.5,0,M
1982-11-10,M,32,M,0,M
1982-11-11,42,29,35.5,0,M
1982-11-12,39,34,36.5,0,M
1982-11-13,44,34,39.0,0,M
1982-11-14,45,38,41.5,0,M
1982-11-15,39,32,35.5,0,M
1982-11-16,42,35,38.5,0,M
1982-11-17,39,32,35.5,0,M
1982-11-18,33,27,30.0,0,M
1982-11-19,28,22,25.0,0,M
1982-11-20,30,19,24.5,0,M
1982-11-21,32,21,26.5,0,M
1982-11-22,32,23,27.5,0,M
1982-11-23,35,29,32.0,0,M
1982-11-24,36,32,34.0,0,M
1982-11-25,44,32,38.0,4,M
1982-11-26,39,32,35.5,3,M
1982-11-27,38,34,36.0,2,M
1982-11-28,39,34,36.5,1,M
1982-11-29,39,35,37.0,0,M
1982-11-30,39,35,37.0,0,M
1982-12-01,38,31,34.5,0,M
1982-12-02,38,32,35.0,0,M
1982-12-03,38,31,34.5,1,M
1982-12-04,34,30,32.0,2,M
1982-12-05,38,30,34.0,2,M
1982-12-06,38,32,35.0,1,M
1982-12-07,38,34,36.0,0,M
1982-12-08,43,33,38.0,0,M
1982-12-09,39,32,35.5,0,M
1982-12-10,39,35,37.0,0,M
1982-12-11,40,35,37.5,0,M
1982-12-12,46,34,40.0,0,M
1982-12-13,44,38,41.0,0,M
1982-12-14,48,41,44.5,0,M
1982-12-15,46,39,42.5,0,M
1982-12-16,44,32,38.0,0,M
1982-12-17,39,30,34.5,0,M
1982-12-18,38,34,36.0,0,M
1982-12-19,37,32,34.5,0,M
1982-12-20,39,32,35.5,0,M
1982-12-21,37,33,35.0,0,M
1982-12-22,35,31,33.0,4,M
1982-12-23,37,32,34.5,5,M
1982-12-24,41,33,37.0,4,M
1982-12-25,38,32,35.0,3,M
1982-12-26,38,30,34.0,1,M
1982-12-27,43,35,39.0,0,M
1982-12-28,43,35,39.0,0,M
1982-12-29,40,32,36.0,0,M
1982-12-30,39,31,35.0,0,M
1982-12-31,40,35,37.5,0,M
1983-01-01,43,38,40.5,0,M
1983-01-02,44,36,40.0,0,M
1983-01-03,41,36,38.5,0,M
1983-01-04,42,32,37.0,0,M
1983-01-05,41,36,38.5,0,M
1983-01-06,43,34,38.5,0,M
1983-01-07,45,35,40.0,0,M
1983-01-08,39,29,34.0,1,M
1983-01-09,32,26,29.0,4,M
1983-01-10,29,24,26.5,9,M
1983-01-11,45,26,35.5,18,M
1983-01-12,39,29,34.0,24,M
1983-01-13,36,29,32.5,23,M
1983-01-14,44,M,M,13,M
1983-01-15,43,33,38.0,12,M
1983-01-16,43,37,40.0,8,M
1983-01-17,43,37,40.0,6,M
1983-01-18,46,39,42.5,4,M
1983-01-19,42,37,39.5,1,M
1983-01-20,39,29,34.0,1,M
1983-01-21,39,34,36.5,1,M
1983-01-22,37,28,32.5,1,M
1983-01-23,35,30,32.5,0,M
1983-01-24,31,29,30.0,1,M
1983-01-25,39,31,35.0,3,M
1983-01-26,47,37,42.0,2,M
1983-01-27,43,35,39.0,1,M
1983-01-28,43,33,38.0,0,M
1983-01-29,47,36,41.5,0,M
1983-01-30,45,39,42.0,0,M
1983-01-31,46,39,42.5,0,M
1983-02-01,47,40,43.5,0,M
1983-02-02,42,38,40.0,0,M
1983-02-03,42,39,40.5,0,M
1983-02-04,42,38,40.0,0,M
1983-02-05,45,34,39.5,0,M
1983-02-06,43,36,39.5,0,M
1983-02-07,40,35,37.5,0,M
1983-02-08,41,32,36.5,0,M
1983-02-09,42,35,38.5,0,M
1983-02-10,39,32,35.5,0,M
1983-02-11,38,32,35.0,1,M
1983-02-12,39,32,35.5,1,M
1983-02-13,38,27,32.5,1,M
1983-02-14,36,30,33.0,1,M
1983-02-15,36,32,34.0,2,M
1983-02-16,33,29,31.0,3,M
1983-02-17,34,30,32.0,8,M
1983-02-18,39,32,35.5,6,M
1983-02-19,44,36,40.0,4,M
1983-02-20,42,35,38.5,2,M
1983-02-21,44,37,40.5,0,M
1983-02-22,44,37,40.5,0,M
1983-02-23,45,40,42.5,0,M
1983-02-24,44,33,38.5,0,M
1983-02-25,43,39,41.0,0,M
1983-02-26,46,37,41.5,0,M
1983-02-27,45,37,41.0,0,M
1983-02-28,46,32,39.0,0,M
1983-03-01,43,31,37.0,0,M
1983-03-02,43,31,37.0,0,M
1983-03-03,38,30,34.0,0,M
1983-03-04,42,30,36.0,0,M
1983-03-05,39,30,34.5,0,M
1983-03-06,42,32,37.0,0,M
1983-03-07,44,37,40.5,0,M
1983-03-08,42,35,38.5,0,M
1983-03-09,47,34,40.5,0,M
1983-03-10,46,41,43.5,0,M
1983-03-11,45,41,43.0,0,M
1983-03-12,46,40,43.0,0,M
1983-03-13,44,39,41.5,0,M
1983-03-14,45,32,38.5,0,M
1983-03-15,46,35,40.5,0,M
1983-03-16,47,38,42.5,0,M
1983-03-17,48,32,40.0,0,M
1983-03-18,49,30,39.5,0,M
1983-03-19,49,32,40.5,0,M
1983-03-20,47,31,39.0,0,M
1983-03-21,45,34,39.5,0,M
1983-03-22,44,31,37.5,0,M
1983-03-23,44,30,37.0,0,M
1983-03-24,42,28,35.0,0,M
1983-03-25,44,28,36.0,0,M
1983-03-26,46,M,M,0,M
1983-03-27,46,36,41.0,0,M
1983-03-28,45,38,41.5,0,M
1983-03-29,47,38,42.5,0,M
1983-03-30,46,40,43.0,0,M
1983-03-31,46,38,42.0,0,M
1983-04-01,45,39,42.0,0,M
1983-04-02,51,42,46.5,0,M
1983-04-03,51,38,44.5,0,M
1983-04-04,47,41,44.0,0,M
1983-04-05,46,33,39.5,0,M
1983-04-06,47,31,39.0,0,M
1983-04-07,50,34,42.0,0,M
1983-04-08,47,31,39.0,0,M
1983-04-09,45,29,37.0,0,M
1983-04-10,47,29,38.0,0,M
1983-04-11,47,35,41.0,0,M
1983-04-12,45,36,40.5,0,M
1983-04-13,46,40,43.0,0,M
1983-04-14,49,40,44.5,0,M
1983-04-15,50,35,42.5,0,M
1983-04-16,47,40,43.5,0,M
1983-04-17,47,35,41.0,0,M
1983-04-18,44,30,37.0,0,M
1983-04-19,45,38,41.5,0,M
1983-04-20,46,40,43.0,0,M
1983-04-21,49,34,41.5,0,M
1983-04-22,53,40,46.5,0,M
1983-04-23,57,35,46.0,0,M
1983-04-24,64,36,50.0,0,M
1983-04-25,63,40,51.5,0,M
1983-04-26,60,40,50.0,0,M
1983-04-27,61,37,49.0,0,M
1983-04-28,55,35,45.0,0,M
1983-04-29,60,36,48.0,0,M
1983-04-30,61,39,50.0,0,M
1983-05-01,58,39,48.5,0,M
1983-05-02,58,40,49.0,0,M
1983-05-03,49,40,44.5,0,M
1983-05-04,49,37,43.0,0,M
1983-05-05,46,40,43.0,0,M
1983-05-06,48,43,45.5,0,M
1983-05-07,51,42,46.5,0,M
1983-05-08,51,40,45.5,0,M
1983-05-09,52,38,45.0,0,M
1983-05-10,54,37,45.5,0,M
1983-05-11,57,37,47.0,0,M
1983-05-12,58,39,48.5,0,M
1983-05-13,57,39,48.0,0,M
1983-05-14,66,40,53.0,0,M
1983-05-15,63,43,53.0,0,M
1983-05-16,56,39,47.5,0,M
1983-05-17,53,42,47.5,0,M
1983-05-18,51,39,45.0,0,M
1983-05-19,53,45,49.0,0,M
1983-05-20,59,49,54.0,0,M
1983-05-21,58,45,51.5,0,M
1983-05-22,57,46,51.5,0,M
1983-05-23,54,38,46.0,0,M
1983-05-24,51,42,46.5,0,M
1983-05-25,53,40,46.5,0,M
1983-05-26,50,40,45.0,0,M
1983-05-27,51,45,48.0,0,M
1983-05-28,58,42,50.0,0,M
1983-05-29,70,44,57.0,0,M
1983-05-30,72,50,61.0,0,M
1983-05-31,60,49,54.5,0,M
1983-06-01,59,45,52.0,0,M
1983-06-02,60,45,52.5,0,M
1983-06-03,53,42,47.5,0,M
1983-06-04,54,37,45.5,0,M
1983-06-05,57,37,47.0,0,M
1983-06-06,59,39,49.0,0,M
1983-06-07,62,42,52.0,0,M
1983-06-08,62,49,55.5,0,M
1983-06-09,57,49,53.0,0,M
1983-06-10,66,43,54.5,0,M
1983-06-11,64,44,54.0,0,M
1983-06-12,59,49,54.0,0,M
1983-06-13,56,47,51.5,0,M
1983-06-14,56,50,53.0,0,M
1983-06-15,59,50,54.5,0,M
1983-06-16,55,47,51.0,0,M
1983-06-17,61,49,55.0,0,M
1983-06-18,62,47,54.5,0,M
1983-06-19,56,51,53.5,0,M
1983-06-20,59,45,52.0,0,M
1983-06-21,62,44,53.0,0,M
1983-06-22,65,53,59.0,0,M
1983-06-23,69,49,59.0,0,M
1983-06-24,71,49,60.0,0,M
1983-06-25,69,50,59.5,0,M
1983-06-26,59,51,55.0,0,M
1983-06-27,59,50,54.5,0,M
1983-06-28,58,49,53.5,0,M
1983-06-29,60,51,55.5,0,M
1983-06-30,59,46,52.5,0,M
1983-07-01,63,43,53.0,0,M
1983-07-02,66,44,55.0,0,M
1983-07-03,M,51,M,0,M
1983-07-04,60,50,55.0,0,M
1983-07-05,61,49,55.0,0,M
1983-07-06,67,48,57.5,0,M
1983-07-07,70,46,58.0,0,M
1983-07-08,71,50,60.5,0,M
1983-07-09,58,49,53.5,0,M
1983-07-10,61,49,55.0,0,M
1983-07-11,61,45,53.0,0,M
1983-07-12,63,44,53.5,0,M
1983-07-13,63,42,52.5,0,M
1983-07-14,68,53,60.5,0,M
1983-07-15,63,47,55.0,0,M
1983-07-16,70,49,59.5,0,M
1983-07-17,72,46,59.0,0,M
1983-07-18,74,55,64.5,0,M
1983-07-19,64,53,58.5,0,M
1983-07-20,62,49,55.5,0,M
1983-07-21,62,50,56.0,0,M
1983-07-22,62,52,57.0,0,M
1983-07-23,61,52,56.5,0,M
1983-07-24,61,52,56.5,0,M
1983-07-25,59,54,56.5,0,M
1983-07-26,61,55,58.0,0,M
1983-07-27,58,52,55.0,0,M
1983-07-28,M,M,M,0,M
1983-07-29,59,53,56.0,0,M
1983-07-30,58,53,55.5,0,M
1983-07-31,60,50,55.0,0,M
1983-08-01,58,52,55.0,0,M
1983-08-02,61,52,56.5,0,M
1983-08-03,62,52,57.0,0,M
1983-08-04,64,48,56.0,0,M
1983-08-05,64,46,55.0,0,M
1983-08-06,61,54,57.5,0,M
1983-08-07,59,53,56.0,0,M
1983-08-08,62,46,54.0,0,M
1983-08-09,62,48,55.0,0,M
1983-08-10,61,55,58.0,0,M
1983-08-11,68,49,58.5,0,M
1983-08-12,62,50,56.0,0,M
1983-08-13,67,45,56.0,0,M
1983-08-14,61,51,56.0,0,M
1983-08-15,58,52,55.0,0,M
1983-08-16,60,51,55.5,0,M
1983-08-17,65,46,55.5,0,M
1983-08-18,M,51,M,0,M
1983-08-19,62,46,54.0,0,M
1983-08-20,63,45,54.0,0,M
1983-08-21,64,46,55.0,0,M
1983-08-22,61,53,57.0,0,M
1983-08-23,58,53,55.5,0,M
1983-08-24,60,52,56.0,0,M
1983-08-25,60,53,56.5,0,M
1983-08-26,63,53,58.0,0,M
1983-08-27,64,52,58.0,0,M
1983-08-28,66,53,59.5,0,M
1983-08-29,65,49,57.0,0,M
1983-08-30,65,45,55.0,0,M
1983-08-31,60,51,55.5,0,M
1983-09-01,58,51,54.5,0,M
1983-09-02,61,53,57.0,0,M
1983-09-03,59,50,54.5,0,M
1983-09-04,58,50,54.0,0,M
1983-09-05,57,43,50.0,0,M
1983-09-06,60,39,49.5,0,M
1983-09-07,59,40,49.5,0,M
1983-09-08,58,38,48.0,0,M
1983-09-09,56,39,47.5,0,M
1983-09-10,59,46,52.5,0,M
1983-09-11,60,47,53.5,0,M
1983-09-12,54,40,47.0,0,M
1983-09-13,60,40,50.0,0,M
1983-09-14,60,46,53.0,0,M
1983-09-15,56,42,49.0,0,M
1983-09-16,52,37,44.5,0,M
1983-09-17,55,37,46.0,0,M
1983-09-18,53,36,44.5,0,M
1983-09-19,50,43,46.5,0,M
1983-09-20,59,47,53.0,0,M
1983-09-21,57,48,52.5,0,M
1983-09-22,56,49,52.5,0,M
1983-09-23,54,48,51.0,0,M
1983-09-24,56,46,51.0,0,M
1983-09-25,54,41,47.5,0,M
1983-09-26,53,36,44.5,0,M
1983-09-27,46,33,39.5,0,M
1983-09-28,46,39,42.5,0,M
1983-09-29,50,43,46.5,0,M
1983-09-30,51,42,46.5,0,M
1983-10-01,53,45,49.0,0,M
1983-10-02,51,46,48.5,0,M
1983-10-03,52,39,45.5,0,M
1983-10-04,52,41,46.5,0,M
1983-10-05,53,42,47.5,0,M
1983-10-06,51,37,44.0,0,M
1983-10-07,50,42,46.0,0,M
1983-10-08,48,42,45.0,0,M
1983-10-09,48,37,42.5,0,M
1983-10-10,54,37,45.5,0,M
1983-10-11,54,46,50.0,0,M
1983-10-12,53,45,49.0,0,M
1983-10-13,52,36,44.0,0,M
1983-10-14,52,35,43.5,0,M
1983-10-15,M,34,M,0,M
1983-10-16,46,42,44.0,0,M
1983-10-17,50,43,46.5,0,M
1983-10-18,52,46,49.0,0,M
1983-10-19,51,44,47.5,0,M
1983-10-20,48,41,44.5,0,M
1983-10-21,50,43,46.5,0,M
1983-10-22,50,39,44.5,0,M
1983-10-23,50,35,42.5,0,M
1983-10-24,52,36,44.0,0,M
1983-10-25,50,38,44.0,0,M
1983-10-26,46,34,40.0,0,M
1983-10-27,44,33,38.5,0,M
1983-10-28,50,40,45.0,0,M
1983-10-29,46,38,42.0,0,M
1983-10-30,44,32,38.0,0,M
1983-10-31,44,33,38.5,0,M
1983-11-01,44,36,40.0,0,M
1983-11-02,48,41,44.5,0,M
1983-11-03,49,44,46.5,0,M
1983-11-04,50,38,44.0,0,M
1983-11-05,42,33,37.5,0,M
1983-11-06,45,39,42.0,0,M
1983-11-07,44,28,36.0,0,M
1983-11-08,42,30,36.0,0,M
1983-11-09,47,40,43.5,0,M
1983-11-10,45,42,43.5,0,M
1983-11-11,45,35,40.0,0,M
1983-11-12,46,34,40.0,0,M
1983-11-13,46,42,44.0,0,M
1983-11-14,46,39,42.5,0,M
1983-11-15,45,38,41.5,0,M
1983-11-16,42,37,39.5,0,M
1983-11-17,42,37,39.5,0,M
1983-11-18,42,34,38.0,0,M
1983-11-19,40,32,36.0,0,M
1983-11-20,40,29,34.5,0,M
1983-11-21,36,27,31.5,0,M
1983-11-22,38,32,35.0,0,M
1983-11-23,40,33,36.5,0,M
1983-11-24,42,33,37.5,0,M
1983-11-25,36,28,32.0,0,M
1983-11-26,42,33,37.5,0,M
1983-11-27,42,36,39.0,0,M
1983-11-28,44,33,38.5,0,M
1983-11-29,40,32,36.0,0,M
1983-11-30,36,28,32.0,0,M
1983-12-01,40,30,35.0,2,M
1983-12-02,36,34,35.0,3,M
1983-12-03,37,33,35.0,2,M
1983-12-04,41,32,36.5,2,M
1983-12-05,36,30,33.0,2,M
1983-12-06,34,26,30.0,2,M
1983-12-07,38,32,35.0,2,M
1983-12-08,34,27,30.5,2,M
1983-12-09,M,27,M,3,M
1983-12-10,33,27,30.0,6,M
1983-12-11,36,32,34.0,6,M
1983-12-12,36,32,34.0,7,M
1983-12-13,35,31,33.0,7,M
1983-12-14,35,29,32.0,9,M
1983-12-15,35,27,31.0,11,M
1983-12-16,35,27,31.0,10,M
1983-12-17,30,23,26.5,9,M
1983-12-18,30,23,26.5,9,M
1983-12-19,35,24,29.5,9,M
1983-12-20,33,26,29.5,9,M
1983-12-21,32,26,29.0,9,M
1983-12-22,32,21,26.5,9,M
1983-12-23,35,21,28.0,9,M
1983-12-24,40,26,33.0,8,M
1983-12-25,46,M,M,8,M
1983-12-26,41,36,38.5,8,M
1983-12-27,40,27,33.5,8,M
1983-12-28,33,26,29.5,8,M
1983-12-29,33,28,30.5,8,M
1983-12-30,34,28,31.0,8,M
1983-12-31,42,31,36.5,8,M
1984-01-01,46,35,40.5,4,M
1984-01-02,49,40,44.5,0,M
1984-01-03,43,37,40.0,0,M
1984-01-04,48,37,42.5,0,M
1984-01-05,45,33,39.0,0,M
1984-01-06,34,26,30.0,0,M
1984-01-07,40,30,35.0,0,M
1984-01-08,41,35,38.0,0,M
1984-01-09,40,33,36.5,0,M
1984-01-10,45,35,40.0,0,M
