SAINT PAUL ISLAND AIRPORT
1990-03-11,23,18,20.5,22,3.40
1990-03-12,19,5,12.0,22,3.40
1990-03-13,29,5,17.0,23,3.40
1990-03-14,35,29,32.0,20,3.40
1990-03-15,36,33,34.5,17,3.00
1990-03-16,35,25,30.0,11,2.80
1990-03-17,34,21,27.5,9,2.70
1990-03-18,33,29,31.0,9,2.70
1990-03-19,34,29,31.5,9,2.70
1990-03-20,33,29,31.0,9,2.70
1990-03-21,32,29,30.5,9,2.70
1990-03-22,35,31,33.0,9,2.70
1990-03-23,33,30,31.5,9,2.70
1990-03-24,32,30,31.0,9,2.60
1990-03-25,33,32,32.5,9,2.60
1990-03-26,37,32,34.5,9,2.60
1990-03-27,37,33,35.0,8,2.70
1990-03-28,38,32,35.0,8,2.50
1990-03-29,33,27,30.0,7,2.20
1990-03-30,35,26,30.5,6,2.90
1990-03-31,33,9,21.0,7,2.90
1990-04-01,37,31,34.0,7,2.90
1990-04-02,34,31,32.5,7,2.90
1990-04-03,31,24,27.5,6,2.80
1990-04-04,27,22,24.5,6,2.80
1990-04-05,27,19,23.0,6,2.80
1990-04-06,29,21,25.0,6,2.80
1990-04-07,38,28,33.0,6,2.80
1990-04-08,37,34,35.5,6,2.80
1990-04-09,37,32,34.5,5,2.70
1990-04-10,33,29,31.0,5,2.70
1990-04-11,33,28,30.5,4,2.70
1990-04-12,31,25,28.0,4,2.70
1990-04-13,38,25,31.5,4,2.70
1990-04-14,37,25,31.0,3,2.00
1990-04-15,39,31,35.0,2,1.40
1990-04-16,38,31,34.5,1,0.00
1990-04-17,32,26,29.0,T,0.00
1990-04-18,31,26,28.5,T,0.00
1990-04-19,35,26,30.5,T,0.00
1990-04-20,31,26,28.5,T,0.00
1990-04-21,27,25,26.0,T,0.00
1990-04-22,34,23,28.5,T,0.00
1990-04-23,34,28,31.0,T,0.00
1990-04-24,32,25,28.5,T,0.00
1990-04-25,37,24,30.5,T,0.00
1990-04-26,36,33,34.5,T,0.00
1990-04-27,41,33,37.0,T,0.00
1990-04-28,34,28,31.0,T,0.00
1990-04-29,34,28,31.0,T,0.00
1990-04-30,32,28,30.0,T,0.00
1990-05-01,31,26,28.5,T,0.00
1990-05-02,38,23,30.5,T,0.00
1990-05-03,39,20,29.5,T,0.00
1990-05-04,40,33,36.5,T,0.00
1990-05-05,37,34,35.5,T,0.00
1990-05-06,41,33,37.0,T,0.00
1990-05-07,38,35,36.5,T,0.00
1990-05-08,43,35,39.0,T,0.00
1990-05-09,42,35,38.5,T,0.00
1990-05-10,38,34,36.0,T,0.00
1990-05-11,40,36,38.0,T,0.00
1990-05-12,43,36,39.5,T,0.00
1990-05-13,41,35,38.0,0,0.00
1990-05-14,43,35,39.0,0,0.00
1990-05-15,39,36,37.5,0,0.00
1990-05-16,42,37,39.5,0,0.00
1990-05-17,46,36,41.0,0,0.00
1990-05-18,44,37,40.5,0,0.00
1990-05-19,42,37,39.5,0,0.00
1990-05-20,44,28,36.0,0,0.00
1990-05-21,44,18,31.0,0,0.00
1990-05-22,43,33,38.0,0,0.00
1990-05-23,40,32,36.0,0,0.00
1990-05-24,40,36,38.0,0,0.00
1990-05-25,44,37,40.5,0,0.00
1990-05-26,43,37,40.0,0,0.00
1990-05-27,48,35,41.5,0,0.00
1990-05-28,46,36,41.0,0,0.00
1990-05-29,46,36,41.0,0,0.00
1990-05-30,45,37,41.0,0,0.00
1990-05-31,51,37,44.0,0,0.00
1990-06-01,54,32,43.0,0,0.00
1990-06-02,46,30,38.0,0,0.00
1990-06-03,46,36,41.0,0,0.00
1990-06-04,48,34,41.0,0,0.00
1990-06-05,46,39,42.5,0,0.00
1990-06-06,48,39,43.5,0,0.00
1990-06-07,47,39,43.0,0,0.00
1990-06-08,44,39,41.5,0,0.00
1990-06-09,44,36,40.0,0,0.00
1990-06-10,47,36,41.5,0,0.00
1990-06-11,48,40,44.0,0,0.00
1990-06-12,47,38,42.5,0,0.00
1990-06-13,47,39,43.0,0,0.00
1990-06-14,49,40,44.5,0,0.00
1990-06-15,43,41,42.0,0,0.00
1990-06-16,44,40,42.0,0,0.00
1990-06-17,46,39,42.5,0,0.00
1990-06-18,48,40,44.0,0,0.00
1990-06-19,48,40,44.0,0,0.00
1990-06-20,47,42,44.5,0,0.00
1990-06-21,47,41,44.0,0,0.00
1990-06-22,50,42,46.0,0,0.00
1990-06-23,50,39,44.5,0,0.00
1990-06-24,47,42,44.5,0,0.00
1990-06-25,48,42,45.0,0,0.00
1990-06-26,47,41,44.0,0,0.00
1990-06-27,48,41,44.5,0,0.00
1990-06-28,46,40,43.0,0,0.00
1990-06-29,48,42,45.0,0,0.00
1990-06-30,53,43,48.0,0,0.00
1990-07-01,55,43,49.0,0,0.00
1990-07-02,50,43,46.5,0,0.00
1990-07-03,50,43,46.5,0,0.00
1990-07-04,51,43,47.0,0,0.00
1990-07-05,48,38,43.0,0,0.00
1990-07-06,53,43,48.0,0,0.00
1990-07-07,55,34,44.5,0,0.00
1990-07-08,54,40,47.0,0,0.00
1990-07-09,53,46,49.5,0,0.00
1990-07-10,50,45,47.5,0,0.00
1990-07-11,53,45,49.0,0,0.00
1990-07-12,53,45,49.0,0,0.00
1990-07-13,47,46,46.5,0,0.00
1990-07-14,52,45,48.5,0,0.00
1990-07-15,53,45,49.0,0,0.00
1990-07-16,54,45,49.5,0,0.00
1990-07-17,54,46,50.0,0,0.00
1990-07-18,50,47,48.5,0,0.00
1990-07-19,51,46,48.5,0,0.00
1990-07-20,49,46,47.5,0,0.00
1990-07-21,49,45,47.0,0,0.00
1990-07-22,49,45,47.0,0,0.00
1990-07-23,52,46,49.0,0,0.00
1990-07-24,56,45,50.5,0,0.00
1990-07-25,50,46,48.0,0,0.00
1990-07-26,50,44,47.0,0,0.00
1990-07-27,49,44,46.5,0,0.00
1990-07-28,54,46,50.0,0,0.00
1990-07-29,50,43,46.5,0,0.00
1990-07-30,53,44,48.5,0,0.00
1990-07-31,54,41,47.5,0,0.00
1990-08-01,51,37,44.0,0,0.00
1990-08-02,54,43,48.5,0,0.00
1990-08-03,56,46,51.0,0,0.00
1990-08-04,51,47,49.0,0,0.00
1990-08-05,49,46,47.5,0,0.00
1990-08-06,50,46,48.0,0,0.00
1990-08-07,52,47,49.5,0,0.00
1990-08-08,54,45,49.5,0,0.00
1990-08-09,57,45,51.0,0,0.00
1990-08-10,50,46,48.0,0,0.00
1990-08-11,52,47,49.5,0,0.00
1990-08-12,51,47,49.0,0,0.00
1990-08-13,50,46,48.0,0,0.00
1990-08-14,50,47,48.5,0,0.00
1990-08-15,54,45,49.5,0,0.00
1990-08-16,48,45,46.5,0,0.00
1990-08-17,53,46,49.5,0,0.00
1990-08-18,50,46,48.0,0,0.00
1990-08-19,50,46,48.0,0,0.00
1990-08-20,51,46,48.5,0,0.00
1990-08-21,53,47,50.0,0,0.00
1990-08-22,54,42,48.0,0,0.00
1990-08-23,52,48,50.0,0,0.00
1990-08-24,52,48,50.0,0,0.00
1990-08-25,53,47,50.0,0,0.00
1990-08-26,54,47,50.5,0,0.00
1990-08-27,51,45,48.0,0,0.00
1990-08-28,52,47,49.5,0,0.00
1990-08-29,53,47,50.0,0,0.00
1990-08-30,53,47,50.0,0,0.00
1990-08-31,51,45,48.0,0,0.00
1990-09-01,49,45,47.0,0,0.00
1990-09-02,51,47,49.0,0,0.00
1990-09-03,53,46,49.5,0,0.00
1990-09-04,49,46,47.5,0,0.00
1990-09-05,53,45,49.0,0,0.00
1990-09-06,55,37,46.0,0,0.00
1990-09-07,48,35,41.5,0,0.00
1990-09-08,52,47,49.5,0,0.00
1990-09-09,50,39,44.5,0,0.00
1990-09-10,49,38,43.5,0,0.00
1990-09-11,49,42,45.5,0,0.00
1990-09-12,50,43,46.5,0,0.00
1990-09-13,53,42,47.5,0,0.00
1990-09-14,52,38,45.0,0,0.00
1990-09-15,50,40,45.0,0,0.00
1990-09-16,50,41,45.5,0,0.00
1990-09-17,49,39,44.0,0,0.00
1990-09-18,51,42,46.5,0,0.00
1990-09-19,50,40,45.0,0,0.00
1990-09-20,48,41,44.5,0,0.00
1990-09-21,49,34,41.5,0,0.00
1990-09-22,47,38,42.5,0,0.00
1990-09-23,47,28,37.5,0,0.00
1990-09-24,46,33,39.5,0,0.00
1990-09-25,44,32,38.0,0,0.00
1990-09-26,46,38,42.0,0,0.00
1990-09-27,45,40,42.5,0,0.00
1990-09-28,43,36,39.5,0,0.00
1990-09-29,45,30,37.5,0,0.00
1990-09-30,47,30,38.5,0,0.00
1990-10-01,49,28,38.5,0,0.00
1990-10-02,47,33,40.0,0,0.00
1990-10-03,46,43,44.5,0,0.00
1990-10-04,48,45,46.5,0,0.00
1990-10-05,49,45,47.0,0,0.00
1990-10-06,46,39,42.5,0,0.00
1990-10-07,40,34,37.0,0,0.00
1990-10-08,44,33,38.5,0,0.00
1990-10-09,45,36,40.5,0,0.00
1990-10-10,46,36,41.0,0,0.00
1990-10-11,40,32,36.0,0,0.00
1990-10-12,44,34,39.0,T,0.00
1990-10-13,42,33,37.5,0,0.00
1990-10-14,45,34,39.5,0,0.00
1990-10-15,46,40,43.0,0,0.00
1990-10-16,43,35,39.0,0,0.00
1990-10-17,46,40,43.0,0,0.00
1990-10-18,45,35,40.0,0,0.00
1990-10-19,42,36,39.0,0,0.00
1990-10-20,42,25,33.5,0,0.00
1990-10-21,40,25,32.5,0,0.00
1990-10-22,38,32,35.0,T,0.00
1990-10-23,36,31,33.5,T,0.00
1990-10-24,35,28,31.5,T,0.00
1990-10-25,36,29,32.5,1,0.00
1990-10-26,36,30,33.0,1,0.00
1990-10-27,34,31,32.5,T,0.00
1990-10-28,35,31,33.0,1,0.00
1990-10-29,38,32,35.0,T,0.00
1990-10-30,42,37,39.5,0,0.00
1990-10-31,40,37,38.5,0,0.00
1990-11-01,37,32,34.5,0,0.00
1990-11-02,37,31,34.0,0,0.00
1990-11-03,41,32,36.5,0,0.00
1990-11-04,42,34,38.0,0,0.00
1990-11-05,39,28,33.5,0,0.00
1990-11-06,33,26,29.5,T,0.00
1990-11-07,35,25,30.0,T,0.30
1990-11-08,31,22,26.5,1,M
1990-11-09,33,24,28.5,2,0.40
1990-11-10,31,24,27.5,3,0.40
1990-11-11,40,31,35.5,3,0.40
1990-11-12,42,38,40.0,0,M
1990-11-13,41,34,37.5,0,M
1990-11-14,39,34,36.5,0,M
1990-11-15,42,34,38.0,T,M
1990-11-16,43,38,40.5,0,M
1990-11-17,39,22,30.5,0,M
1990-11-18,41,34,37.5,0,M
1990-11-19,38,32,35.0,T,M
1990-11-20,37,24,30.5,T,M
1990-11-21,34,28,31.0,T,M
1990-11-22,40,29,34.5,T,M
1990-11-23,39,34,36.5,0,M
1990-11-24,43,35,39.0,0,M
1990-11-25,40,29,34.5,0,M
1990-11-26,38,25,31.5,0,M
1990-11-27,34,23,28.5,1,M
1990-11-28,33,22,27.5,2,0.20
1990-11-29,34,28,31.0,3,0.30
1990-11-30,34,27,30.5,3,0.30
1990-12-01,36,32,34.0,4,0.40
1990-12-02,34,26,30.0,3,0.50
1990-12-03,37,27,32.0,3,0.40
1990-12-04,37,34,35.5,3,0.90
1990-12-05,34,22,28.0,1,0.60
1990-12-06,28,20,24.0,2,0.30
1990-12-07,32,21,26.5,2,0.20
1990-12-08,35,14,24.5,2,0.20
1990-12-09,37,33,35.0,3,0.00
1990-12-10,36,25,30.5,2,0.40
1990-12-11,35,20,27.5,3,0.50
1990-12-12,32,26,29.0,5,1.50
1990-12-13,35,23,29.0,6,0.60
1990-12-14,34,32,33.0,6,0.60
1990-12-15,34,19,26.5,5,0.50
1990-12-16,25,15,20.0,5,0.50
1990-12-17,35,25,30.0,5,0.50
1990-12-18,36,34,35.0,5,0.40
1990-12-19,37,34,35.5,3,0.30
1990-12-20,38,34,36.0,3,0.30
1990-12-21,38,35,36.5,2,0.20
1990-12-22,38,36,37.0,1,M
1990-12-23,38,36,37.0,T,M
1990-12-24,38,34,36.0,T,M
1990-12-25,35,24,29.5,T,M
1990-12-26,40,34,37.0,T,M
1990-12-27,40,36,38.0,0,M
1990-12-28,38,32,35.0,0,M
1990-12-29,35,33,34.0,0,M
1990-12-30,36,33,34.5,0,M
1990-12-31,33,28,30.5,0,M
1991-01-01,38,31,34.5,T,M
1991-01-02,38,32,35.0,0,M
1991-01-03,38,33,35.5,0,M
1991-01-04,37,32,34.5,0,M
1991-01-05,39,35,37.0,0,M
1991-01-06,39,35,37.0,0,M
1991-01-07,39,36,37.5,0,M
1991-01-08,38,35,36.5,0,M
1991-01-09,36,27,31.5,0,M
1991-01-10,27,16,21.5,T,M
1991-01-11,16,7,11.5,T,M
1991-01-12,13,7,10.0,T,M
1991-01-13,14,5,9.5,1,M
1991-01-14,14,-4,5.0,1,M
1991-01-15,6,-0,3.0,2,0.30
1991-01-16,6,-1,2.5,3,0.40
1991-01-17,15,3,9.0,5,0.50
1991-01-18,18,9,13.5,6,0.60
1991-01-19,22,17,19.5,8,0.80
1991-01-20,24,20,22.0,8,0.80
1991-01-21,26,22,24.0,8,0.80
1991-01-22,36,23,29.5,8,0.80
1991-01-23,38,33,35.5,8,1.00
1991-01-24,40,37,38.5,5,0.70
1991-01-25,40,37,38.5,T,M
1991-01-26,38,36,37.0,T,M
1991-01-27,38,26,32.0,T,M
1991-01-28,29,25,27.0,T,M
1991-01-29,30,24,27.0,T,M
1991-01-30,25,18,21.5,T,M
1991-01-31,21,14,17.5,T,M
1991-02-01,15,5,10.0,T,M
1991-02-02,7,3,5.0,0,M
1991-02-03,9,3,6.0,1,M
1991-02-04,8,-0,4.0,1,M
1991-02-05,3,-15,-6.0,1,M
1991-02-06,26,-16,5.0,1,M
1991-02-07,24,-1,11.5,2,0.20
1991-02-08,20,11,15.5,2,2.00
1991-02-09,11,10,10.5,2,0.30
1991-02-10,13,11,12.0,4,0.40
1991-02-11,17,12,14.5,5,0.50
1991-02-12,21,14,17.5,5,0.50
1991-02-13,23,-1,11.0,6,0.60
1991-02-14,28,-7,10.5,6,0.60
1991-02-15,16,-6,5.0,6,0.60
1991-02-16,28,-4,12.0,6,0.60
1991-02-17,27,4,15.5,6,0.60
1991-02-18,9,-2,3.5,6,0.60
1991-02-19,-0,-12,-6.0,6,0.60
1991-02-20,5,-3,1.0,6,0.60
1991-02-21,4,-7,-1.5,6,0.60
1991-02-22,-0,-4,-2.0,6,0.60
1991-02-23,5,-10,-2.5,6,1.50
1991-02-24,15,-10,2.5,6,2.00
1991-02-25,26,7,16.5,6,1.80
1991-02-26,36,26,31.0,6,1.70
1991-02-27,35,32,33.5,4,1.20
1991-02-28,35,29,32.0,3,0.80
1991-03-01,35,27,31.0,2,0.80
1991-03-02,36,32,34.0,2,0.70
1991-03-03,35,30,32.5,2,0.60
1991-03-04,36,22,29.0,1,0.70
1991-03-05,33,28,30.5,2,0.60
1991-03-06,31,25,28.0,2,0.70
1991-03-07,30,13,21.5,2,0.70
1991-03-08,34,16,25.0,2,0.70
1991-03-09,35,32,33.5,2,0.40
1991-03-10,36,32,34.0,2,0.40
1991-03-11,35,32,33.5,2,0.40
1991-03-12,34,31,32.5,2,0.60
1991-03-13,35,22,28.5,2,0.60
1991-03-14,22,12,17.0,2,0.40
1991-03-15,36,16,26.0,3,0.30
1991-03-16,37,15,26.0,3,1.20
1991-03-17,16,2,9.0,4,0.50
1991-03-18,28,9,18.5,5,0.90
1991-03-19,34,22,28.0,5,1.40
1991-03-20,35,26,30.5,6,1.70
1991-03-21,35,31,33.0,7,1.70
1991-03-22,36,32,34.0,6,1.80
1991-03-23,36,31,33.5,5,1.20
1991-03-24,36,30,33.0,5,1.30
1991-03-25,33,30,31.5,5,1.60
1991-03-26,36,31,33.5,6,1.70
1991-03-27,31,15,23.0,7,2.00
1991-03-28,15,11,13.0,7,1.50
1991-03-29,23,11,17.0,7,1.20
1991-03-30,31,14,22.5,7,1.20
1991-03-31,35,30,32.5,7,1.30
1991-04-01,34,30,32.0,8,1.30
1991-04-02,32,28,30.0,7,1.30
1991-04-03,32,24,28.0,7,1.30
1991-04-04,25,21,23.0,7,1.20
1991-04-05,22,17,19.5,7,1.20
1991-04-06,22,15,18.5,7,1.20
1991-04-07,18,15,16.5,7,1.50
1991-04-08,21,12,16.5,8,2.00
1991-04-09,24,7,15.5,8,2.30
1991-04-10,34,5,19.5,8,2.80
1991-04-11,33,18,25.5,8,2.60
1991-04-12,36,30,33.0,8,1.60
1991-04-13,38,32,35.0,8,2.00
1991-04-14,32,23,27.5,6,2.10
1991-04-15,30,22,26.0,6,2.10
1991-04-16,34,26,30.0,6,2.10
1991-04-17,40,31,35.5,6,2.00
1991-04-18,35,32,33.5,6,2.00
1991-04-19,36,32,34.0,5,1.00
1991-04-20,35,31,33.0,5,1.60
1991-04-21,34,31,32.5,5,1.60
1991-04-22,32,27,29.5,5,1.70
1991-04-23,29,25,27.0,5,1.60
1991-04-24,32,27,29.5,5,1.50
1991-04-25,33,29,31.0,5,1.50
1991-04-26,31,26,28.5,4,1.00
1991-04-27,35,28,31.5,4,1.20
1991-04-28,34,28,31.0,3,1.20
1991-04-29,38,29,33.5,2,1.20
1991-04-30,35,27,31.0,1,0.00
1991-05-01,39,28,33.5,T,0.00
1991-05-02,39,33,36.0,T,0.00
1991-05-03,39,32,35.5,T,0.00
1991-05-04,36,33,34.5,T,0.00
1991-05-05,40,33,36.5,T,0.00
1991-05-06,42,32,37.0,T,0.00
1991-05-07,40,32,36.0,0,0.00
1991-05-08,39,32,35.5,0,0.00
1991-05-09,36,30,33.0,T,0.00
1991-05-10,40,30,35.0,0,0.00
1991-05-11,37,30,33.5,T,0.00
1991-05-12,39,30,34.5,T,0.00
1991-05-13,39,30,34.5,0,0.00
1991-05-14,37,28,32.5,0,0.00
1991-05-15,43,26,34.5,T,0.00
1991-05-16,41,29,35.0,0,0.00
1991-05-17,41,29,35.0,0,0.00
1991-05-18,42,25,33.5,0,0.00
1991-05-19,42,34,38.0,0,0.00
1991-05-20,42,35,38.5,0,0.00
1991-05-21,45,37,41.0,0,0.00
1991-05-22,43,37,40.0,0,0.00
1991-05-23,42,37,39.5,0,0.00
1991-05-24,42,37,39.5,0,0.00
1991-05-25,42,36,39.0,0,0.00
1991-05-26,43,36,39.5,0,0.00
1991-05-27,46,36,41.0,0,0.00
1991-05-28,42,36,39.0,0,0.00
1991-05-29,38,32,35.0,0,0.00
1991-05-30,38,32,35.0,0,0.00
1991-05-31,42,32,37.0,0,0.00
1991-06-01,45,35,40.0,0,0.00
1991-06-02,43,37,40.0,0,0.00
1991-06-03,42,37,39.5,0,0.00
1991-06-04,40,35,37.5,0,0.00
1991-06-05,48,32,40.0,0,0.00
1991-06-06,43,32,37.5,0,0.00
1991-06-07,46,37,41.5,0,0.00
1991-06-08,51,38,44.5,0,0.00
1991-06-09,54,32,43.0,0,0.00
1991-06-10,50,34,42.0,0,0.00
1991-06-11,47,34,40.5,0,0.00
1991-06-12,48,39,43.5,0,0.00
1991-06-13,49,39,44.0,0,0.00
1991-06-14,46,39,42.5,0,0.00
1991-06-15,42,39,40.5,0,0.00
1991-06-16,45,39,42.0,0,0.00
1991-06-17,42,38,40.0,0,0.00
1991-06-18,49,35,42.0,0,0.00
1991-06-19,42,34,38.0,0,0.00
1991-06-20,45,38,41.5,0,0.00
1991-06-21,45,36,40.5,0,0.00
1991-06-22,45,39,42.0,0,0.00
1991-06-23,46,39,42.5,0,0.00
1991-06-24,46,39,42.5,0,0.00
1991-06-25,47,40,43.5,0,0.00
1991-06-26,50,40,45.0,0,0.00
1991-06-27,46,40,43.0,0,0.00
1991-06-28,51,40,45.5,0,0.00
1991-06-29,54,38,46.0,0,0.00
1991-06-30,52,42,47.0,0,0.00
1991-07-01,52,43,47.5,0,0.00
1991-07-02,58,44,51.0,0,0.00
1991-07-03,59,42,50.5,0,0.00
1991-07-04,60,41,50.5,0,0.00
1991-07-05,59,39,49.0,0,0.00
1991-07-06,56,38,47.0,0,0.00
1991-07-07,60,43,51.5,0,0.00
1991-07-08,55,45,50.0,0,0.00
1991-07-09,52,44,48.0,0,0.00
1991-07-10,53,42,47.5,0,0.00
1991-07-11,51,43,47.0,0,0.00
1991-07-12,55,46,50.5,0,0.00
1991-07-13,54,45,49.5,0,0.00
1991-07-14,48,44,46.0,0,0.00
1991-07-15,50,45,47.5,0,0.00
1991-07-16,52,45,48.5,0,0.00
1991-07-17,50,46,48.0,0,0.00
1991-07-18,54,45,49.5,0,0.00
1991-07-19,51,45,48.0,0,0.00
1991-07-20,51,45,48.0,0,0.00
1991-07-21,50,44,47.0,0,0.00
1991-07-22,47,44,45.5,0,0.00
1991-07-23,51,39,45.0,0,0.00
1991-07-24,57,32,44.5,0,0.00
1991-07-25,54,42,48.0,0,0.00
1991-07-26,54,46,50.0,0,0.00
1991-07-27,53,46,49.5,0,0.00
1991-07-28,51,47,49.0,0,0.00
1991-07-29,52,45,48.5,0,0.00
1991-07-30,54,45,49.5,0,0.00
1991-07-31,55,46,50.5,0,0.00
1991-08-01,55,43,49.0,0,0.00
1991-08-02,52,47,49.5,0,0.00
1991-08-03,50,46,48.0,0,0.00
1991-08-04,52,47,49.5,0,0.00
1991-08-05,52,46,49.0,0,0.00
1991-08-06,56,46,51.0,0,0.00
1991-08-07,49,47,48.0,0,0.00
1991-08-08,51,47,49.0,0,0.00
1991-08-09,51,48,49.5,0,0.00
1991-08-10,50,45,47.5,0,0.00
1991-08-11,49,43,46.0,0,0.00
1991-08-12,52,46,49.0,0,0.00
1991-08-13,53,46,49.5,0,0.00
1991-08-14,51,47,49.0,0,0.00
1991-08-15,55,49,52.0,0,0.00
1991-08-16,55,45,50.0,0,0.00
1991-08-17,52,44,48.0,0,0.00
1991-08-18,51,46,48.5,0,0.00
1991-08-19,52,47,49.5,0,0.00
1991-08-20,54,48,51.0,0,0.00
1991-08-21,52,39,45.5,0,0.00
1991-08-22,52,47,49.5,0,0.00
1991-08-23,50,47,48.5,0,0.00
1991-08-24,51,47,49.0,0,0.00
1991-08-25,54,48,51.0,0,0.00
1991-08-26,50,47,48.5,0,0.00
1991-08-27,53,47,50.0,0,0.00
1991-08-28,54,46,50.0,0,0.00
1991-08-29,57,49,53.0,0,0.00
1991-08-30,54,48,51.0,0,0.00
1991-08-31,52,43,47.5,0,0.00
1991-09-01,52,44,48.0,0,0.00
1991-09-02,52,49,50.5,0,0.00
1991-09-03,52,48,50.0,0,0.00
1991-09-04,52,47,49.5,0,0.00
1991-09-05,55,33,44.0,0,0.00
1991-09-06,50,48,49.0,0,0.00
1991-09-07,50,48,49.0,0,0.00
1991-09-08,54,37,45.5,0,0.00
1991-09-09,53,46,49.5,0,0.00
1991-09-10,49,40,44.5,0,0.00
1991-09-11,51,32,41.5,0,0.00
1991-09-12,49,30,39.5,0,0.00
1991-09-13,50,46,48.0,0,0.00
1991-09-14,50,46,48.0,0,0.00
1991-09-15,53,46,49.5,0,0.00
1991-09-16,50,44,47.0,0,0.00
1991-09-17,50,43,46.5,0,0.00
1991-09-18,50,45,47.5,0,0.00
1991-09-19,51,41,46.0,0,0.00
1991-09-20,51,31,41.0,0,0.00
1991-09-21,51,43,47.0,0,0.00
1991-09-22,47,44,45.5,0,0.00
1991-09-23,48,44,46.0,0,0.00
1991-09-24,46,39,42.5,0,0.00
1991-09-25,46,38,42.0,0,0.00
1991-09-26,46,40,43.0,0,0.00
1991-09-27,47,38,42.5,0,0.00
1991-09-28,48,34,41.0,0,0.00
1991-09-29,48,38,43.0,0,0.00
1991-09-30,49,44,46.5,0,0.00
1991-10-01,51,44,47.5,0,0.00
1991-10-02,50,43,46.5,0,0.00
1991-10-03,49,38,43.5,0,0.00
1991-10-04,48,29,38.5,0,0.00
1991-10-05,48,25,36.5,0,0.00
1991-10-06,46,33,39.5,0,0.00
1991-10-07,47,37,42.0,0,0.00
1991-10-08,47,39,43.0,0,0.00
1991-10-09,46,37,41.5,0,0.00
1991-10-10,47,32,39.5,0,0.00
1991-10-11,46,32,39.0,0,0.00
1991-10-12,43,28,35.5,0,0.00
1991-10-13,41,31,36.0,T,0.00
1991-10-14,42,33,37.5,T,0.00
1991-10-15,45,42,43.5,0,0.00
1991-10-16,45,42,43.5,0,0.00
1991-10-17,42,38,40.0,0,0.00
1991-10-18,39,35,37.0,0,0.00
1991-10-19,39,28,33.5,0,0.00
1991-10-20,43,27,35.0,0,0.00
1991-10-21,44,40,42.0,0,0.00
1991-10-22,46,40,43.0,0,0.00
1991-10-23,45,36,40.5,0,0.00
1991-10-24,45,27,36.0,0,0.00
1991-10-25,43,41,42.0,0,0.00
1991-10-26,44,41,42.5,0,0.00
1991-10-27,46,42,44.0,0,0.00
1991-10-28,44,39,41.5,0,0.00
1991-10-29,45,40,42.5,0,0.00
1991-10-30,45,42,43.5,0,0.00
1991-10-31,46,42,44.0,0,0.00
1991-11-01,46,38,42.0,0,0.00
1991-11-02,43,40,41.5,0,0.00
1991-11-03,40,36,38.0,0,0.00
1991-11-04,40,36,38.0,0,0.00
1991-11-05,42,37,39.5,0,0.00
1991-11-06,43,37,40.0,0,0.00
1991-11-07,44,42,43.0,0,0.00
1991-11-08,42,32,37.0,0,0.00
1991-11-09,36,33,34.5,0,0.00
1991-11-10,37,34,35.5,0,0.00
1991-11-11,36,32,34.0,0,0.00
1991-11-12,37,31,34.0,0,0.00
1991-11-13,43,35,39.0,0,0.00
1991-11-14,41,24,32.5,0,0.00
1991-11-15,40,22,31.0,0,0.00
1991-11-16,34,26,30.0,0,0.00
1991-11-17,29,15,22.0,1,0.00
1991-11-18,31,12,21.5,2,0.20
1991-11-19,37,18,27.5,3,0.30
1991-11-20,39,22,30.5,2,M
1991-11-21,39,19,29.0,T,M
1991-11-22,35,28,31.5,T,M
1991-11-23,32,28,30.0,T,M
1991-11-24,31,23,27.0,T,M
1991-11-25,32,19,25.5,T,M
1991-11-26,38,30,34.0,T,M
1991-11-27,40,36,38.0,T,M
1991-11-28,39,33,36.0,0,M
1991-11-29,39,33,36.0,0,M
1991-11-30,37,26,31.5,T,M
1991-12-01,38,33,35.5,T,M
1991-12-02,40,32,36.0,T,M
1991-12-03,39,29,34.0,0,M
1991-12-04,37,27,32.0,0,M
1991-12-05,31,22,26.5,T,M
1991-12-06,33,26,29.5,1,M
1991-12-07,32,27,29.5,2,0.20
1991-12-08,37,29,33.0,2,0.50
1991-12-09,35,31,33.0,1,M
1991-12-10,36,31,33.5,1,M
1991-12-11,35,28,31.5,1,0.40
1991-12-12,38,14,26.0,2,0.40
1991-12-13,38,33,35.5,3,0.40
1991-12-14,36,27,31.5,1,M
1991-12-15,28,24,26.0,2,0.10
1991-12-16,28,16,22.0,2,0.20
1991-12-17,30,8,19.0,3,0.30
1991-12-18,28,19,23.5,3,0.30
1991-12-19,26,18,22.0,3,0.30
1991-12-20,34,24,29.0,3,0.30
1991-12-21,34,23,28.5,3,0.30
1991-12-22,23,16,19.5,5,0.50
1991-12-23,18,15,16.5,5,0.50
1991-12-24,21,15,18.0,6,0.60
1991-12-25,32,12,22.0,7,0.70
1991-12-26,35,21,28.0,8,0.90
1991-12-27,24,16,20.0,11,1.00
1991-12-28,23,19,21.0,11,1.10
1991-12-29,21,15,18.0,11,1.20
1991-12-30,26,18,22.0,12,1.40
1991-12-31,29,22,25.5,13,1.40
1992-01-01,27,23,25.0,13,1.50
1992-01-02,25,10,17.5,13,1.50
1992-01-03,27,8,17.5,14,1.50
1992-01-04,35,21,28.0,15,1.70
1992-01-05,36,30,33.0,10,1.50
1992-01-06,31,25,28.0,7,1.50
1992-01-07,32,21,26.5,7,1.30
1992-01-08,31,8,19.5,7,1.30
1992-01-09,32,5,18.5,8,1.40
1992-01-10,32,9,20.5,8,1.40
